Datetime,Open,High,Close,Volume,RSI,MA
2023-10-01 02:00:00+00:00,27.894088745117188,27.94484138488769,27.83645248413086,489602,63.86872471857254,27.778034591674803
2023-10-01 03:00:00+00:00,27.83495330810547,27.93163681030273,27.92826461791992,417494,62.952141341392604,27.80728988647461
2023-10-01 04:00:00+00:00,27.929126739501957,27.938236236572266,27.924047470092773,0,60.33602333412701,27.833665943145753
2023-10-01 05:00:00+00:00,27.922487258911133,28.053260803222656,28.047975540161133,386324,47.2886154054787,27.864189910888673
2023-10-01 06:00:00+00:00,28.045639038085938,28.14072799682617,28.105865478515625,0,51.75338034141056,27.89571170806885
2023-10-01 07:00:00+00:00,28.107316970825195,28.12480354309082,27.99040412902832,535078,45.23792637197459,27.920875549316406
2023-10-01 08:00:00+00:00,27.98601722717285,28.08808708190918,28.08284568786621,0,52.85489785227869,27.946692752838135
2023-10-01 09:00:00+00:00,28.086990356445312,28.205150604248047,28.20514488220215,529428,58.66031511989469,27.972830390930177
2023-10-01 10:00:00+00:00,28.201988220214844,28.47551727294922,28.39381980895996,1174982,67.23435156266686,28.005592346191406
2023-10-01 11:00:00+00:00,28.397279739379883,28.505746841430664,28.440460205078125,112814,76.80288589249093,28.023386096954347
2023-10-01 12:00:00+00:00,28.442157745361328,28.442157745361328,27.99270439147949,2031038,53.58274192074551,28.01900577545166
2023-10-01 13:00:00+00:00,27.99043846130371,27.99043846130371,27.96172523498535,144612,55.088628075234375,28.013601779937744
2023-10-01 14:00:00+00:00,27.962268829345703,28.004920959472656,27.68756675720215,527908,45.202013395684816,27.996374225616456
2023-10-01 15:00:00+00:00,27.684545516967773,27.756183624267575,27.714799880981445,0,44.655238708813805,27.980595207214357
2023-10-01 16:00:00+00:00,27.7156982421875,27.7156982421875,27.58174133300781,0,42.74967478809637,27.95999946594238
2023-10-01 17:00:00+00:00,27.58097648620605,27.61400604248047,27.502670288085938,59264,37.79698947124343,27.94197769165039
2023-10-01 18:00:00+00:00,27.502933502197266,27.576255798339844,27.53143882751465,145764,38.8990756420351,27.92429885864258
2023-10-01 19:00:00+00:00,27.53135871887207,27.587007522583008,27.561254501342773,0,35.4644857300396,27.911713886260987
2023-10-01 20:00:00+00:00,27.56363868713379,27.613080978393555,27.578916549682617,0,33.87568767020312,27.898132610321046
2023-10-01 21:00:00+00:00,27.580453872680664,27.69549369812012,27.69549369812012,22888,40.982080575586686,27.888179588317872
2023-10-01 22:00:00+00:00,27.698930740356445,28.46642303466797,28.377443313598636,1223264,56.62123163293484,27.91522912979126
2023-10-01 23:00:00+00:00,28.37874794006348,28.44991874694824,28.23734474182129,898140,50.71796381006494,27.930683135986328
2023-10-02 00:00:00+00:00,28.24006462097168,28.26687812805176,28.20845603942871,0,45.54982452798395,27.944903564453124
2023-10-02 01:00:00+00:00,28.206939697265625,28.412273406982425,28.412273406982425,300836,49.37078372297801,27.963118457794188
2023-10-02 02:00:00+00:00,28.41057586669922,28.56913375854492,28.56913375854492,403596,64.78829130802845,27.986281871795654
2023-10-02 03:00:00+00:00,28.56833267211914,28.56833267211914,28.506235122680664,508896,63.7442948754983,28.01207342147827
2023-10-02 04:00:00+00:00,28.5067195892334,28.5067195892334,28.42995834350586,0,70.8188871760914,28.029429054260255
2023-10-02 05:00:00+00:00,28.43266487121582,28.43266487121582,28.2563591003418,0,64.03481455338505,28.031989765167236
2023-10-02 06:00:00+00:00,28.25397300720215,28.40192604064941,28.356189727783203,174572,70.42198549456319,28.0301082611084
2023-10-02 07:00:00+00:00,28.35921669006348,28.48448944091797,28.413599014282227,200472,74.2985266898194,28.028765201568604
2023-10-02 08:00:00+00:00,28.4150333404541,28.502761840820312,28.377485275268555,395176,72.47973857799084,28.048004245758058
2023-10-02 09:00:00+00:00,28.377655029296875,28.377655029296875,28.23505973815918,0,66.89236489665706,28.061670970916747
2023-10-02 10:00:00+00:00,28.23365592956543,28.23365592956543,28.20396041870117,0,65.565043426881,28.0874906539917
2023-10-02 11:00:00+00:00,28.204090118408203,28.228551864624023,28.16253471374512,0,62.08264580257546,28.109877395629884
2023-10-02 12:00:00+00:00,28.162330627441406,28.264842987060547,28.246967315673828,0,45.1139043766078,28.143138694763184
2023-10-02 13:00:00+00:00,28.247413635253903,28.247413635253903,28.12548446655273,336516,45.751799691998585,28.174279403686523
2023-10-02 14:00:00+00:00,28.128034591674805,28.15524673461914,28.00074577331543,106880,42.646959527892825,28.19774475097656
2023-10-02 15:00:00+00:00,28.00081443786621,28.09039306640625,27.862308502197266,0,29.586028387271654,28.212797451019288
2023-10-02 16:00:00+00:00,27.85759162902832,27.905288696289062,27.807605743408203,0,19.41342665228447,28.224231910705566
2023-10-02 17:00:00+00:00,27.813127517700195,27.91214370727539,27.88821029663086,0,25.52530005816078,28.233867740631105
2023-10-02 18:00:00+00:00,27.889123916625977,27.922719955444336,27.36138153076172,895318,18.812167798221466,28.183064651489257
2023-10-02 19:00:00+00:00,27.356264114379883,27.603973388671875,27.600473403930664,670912,31.561986936346912,28.151221084594727
2023-10-02 20:00:00+00:00,27.602632522583008,27.602632522583008,27.43407821655273,0,25.013076151786592,28.11250219345093
2023-10-02 21:00:00+00:00,27.431604385375977,27.465206146240234,27.259965896606445,169204,20.598952358360222,28.05488681793213
2023-10-02 22:00:00+00:00,27.26995277404785,27.322052001953125,27.30661392211914,0,22.853946209285283,27.99176082611084
2023-10-02 23:00:00+00:00,27.30488967895508,27.42438697814941,27.406652450561523,0,28.539098879726694,27.936781692504884
2023-10-03 00:00:00+00:00,27.396778106689453,27.452224731445312,27.428621292114254,0,29.81842084620419,27.8867148399353
2023-10-03 01:00:00+00:00,27.4274959564209,27.542221069335938,27.542221069335938,0,34.43833144009888,27.85100793838501
2023-10-03 02:00:00+00:00,27.54331588745117,27.588592529296875,27.58574676513672,0,33.064517704899444,27.812485790252687
2023-10-03 03:00:00+00:00,27.58063697814941,27.58063697814941,27.516571044921875,0,33.97484935918679,27.767634391784668
2023-10-03 04:00:00+00:00,27.51593399047852,27.59952735900879,27.59952735900879,0,39.203446619282836,27.72873649597168
2023-10-03 05:00:00+00:00,27.599061965942383,27.73031044006348,27.67935562133789,0,44.91649742857022,27.700951290130615
2023-10-03 06:00:00+00:00,27.67603302001953,27.764537811279297,27.758834838867188,336892,48.66326374846565,27.678695011138917
2023-10-03 07:00:00+00:00,27.75580596923828,27.78276824951172,27.685888290405277,0,44.43128497016553,27.654862689971925
2023-10-03 08:00:00+00:00,27.685779571533203,27.87208747863769,27.84832000732422,440016,66.76556733257164,27.634930324554443
2023-10-03 09:00:00+00:00,27.849109649658203,27.912452697753903,27.82657814025879,0,59.15516453099712,27.619985008239745
2023-10-03 10:00:00+00:00,27.82573699951172,27.871809005737305,27.87120056152344,0,69.63579472627244,27.613507747650146
2023-10-03 11:00:00+00:00,27.871885299682617,27.89727020263672,27.741863250732425,459970,72.55439682769259,27.607485485076904
2023-10-03 12:00:00+00:00,27.74262809753418,27.743446350097656,27.67117118835449,0,66.68692149333927,27.60066375732422
2023-10-03 13:00:00+00:00,27.676742553710938,27.842365264892575,27.83579444885254,0,68.54660019387885,27.598042964935303
2023-10-03 14:00:00+00:00,27.834482192993164,27.834482192993164,27.57864570617676,0,55.3883863613323,27.608906173706053
2023-10-03 15:00:00+00:00,27.575590133666992,27.58834457397461,27.506511688232425,504306,48.67806011924445,27.604208087921144
2023-10-03 16:00:00+00:00,27.50724029541016,27.5621280670166,27.553974151611328,152450,48.82721525225644,27.610202884674074
2023-10-03 17:00:00+00:00,27.554702758789062,27.563194274902344,27.423248291015625,569112,46.705007677181264,27.618367004394532
2023-10-03 18:00:00+00:00,27.42363166809082,27.42363166809082,27.200586318969727,0,37.17920427212745,27.61306562423706
2023-10-03 19:00:00+00:00,27.19814682006836,27.22771453857422,27.09181785583496,0,31.463065019094245,27.597323894500732
2023-10-03 20:00:00+00:00,27.091217041015625,27.263404846191406,27.239477157592773,357444,34.29003317467186,27.587866687774657
2023-10-03 21:00:00+00:00,27.24037742614746,27.25124168395996,27.09449958801269,0,32.85816959497548,27.565480613708495
2023-10-03 22:00:00+00:00,27.094505310058597,27.127107620239254,27.08547592163086,237894,25.730011165590668,27.540467071533204
2023-10-03 23:00:00+00:00,27.084096908569336,27.17312812805176,27.07910919189453,0,25.98422108618847,27.518593978881835
2023-10-04 00:00:00+00:00,27.08508682250977,27.093181610107425,26.500829696655277,1064428,17.21382618608017,27.46365909576416
2023-10-04 01:00:00+00:00,26.504165649414062,26.6824951171875,26.6824951171875,696490,25.273700855827016,27.413816070556642
2023-10-04 02:00:00+00:00,26.67385673522949,26.834566116333008,26.834386825561523,0,31.182229329087505,27.367593669891356
2023-10-04 03:00:00+00:00,26.834360122680664,26.91598892211914,26.81792640686035,158286,25.475728298113097,27.32419557571411
2023-10-04 04:00:00+00:00,26.81800651550293,26.82420539855957,26.7445011138916,109382,27.950210347567378,27.26900463104248
2023-10-04 05:00:00+00:00,26.745683670043945,26.86821746826172,26.849824905395508,0,32.940472285507695,27.220166969299317
2023-10-04 06:00:00+00:00,26.850191116333008,26.859264373779297,26.80961799621582,0,30.589810492306114,27.167087841033936
2023-10-04 07:00:00+00:00,26.809329986572266,26.876842498779297,26.81070327758789,62634,32.868710792472086,27.12052984237671
2023-10-04 08:00:00+00:00,26.82605743408203,26.938108444213867,26.906370162963867,0,41.14234132425594,27.08228979110718
2023-10-04 09:00:00+00:00,26.906370162963867,26.981016159057617,26.97287368774414,192848,46.325563088410135,27.039143753051757
2023-10-04 10:00:00+00:00,26.975305557250977,26.997289657592773,26.864501953125,211964,38.12804883203836,27.00343656539917
2023-10-04 11:00:00+00:00,26.864213943481445,26.86982536315918,26.81081962585449,0,40.46744330330356,26.968651962280273
2023-10-04 12:00:00+00:00,26.813404083251957,26.851089477539062,26.81715583801269,0,40.967270102875524,26.93181104660034
2023-10-04 13:00:00+00:00,26.816747665405277,26.816747665405277,26.76540756225586,45928,39.752647975077835,26.898919010162352
2023-10-04 14:00:00+00:00,26.761547088623047,26.770591735839844,26.759952545166016,481452,63.52665903320542,26.876887321472168
2023-10-04 15:00:00+00:00,26.76073455810547,26.830116271972656,26.77326202392578,0,55.748620466383834,26.86095952987671
2023-10-04 16:00:00+00:00,26.772289276123047,26.885786056518555,26.85102081298828,14960,51.16267288109833,26.841536712646484
2023-10-04 17:00:00+00:00,26.852643966674805,26.9392204284668,26.921899795532227,0,56.753689552297985,26.83290672302246
2023-10-04 18:00:00+00:00,26.928186416625977,26.97298622131348,26.93850326538086,158278,63.605961779758736,26.82555809020996
2023-10-04 19:00:00+00:00,26.939697265625,27.13882827758789,27.065580368041992,96318,64.68355547709419,26.824881649017335
2023-10-04 20:00:00+00:00,27.066511154174805,27.13920211791992,27.045385360717773,61602,66.49479308449028,26.85210943222046
2023-10-04 21:00:00+00:00,27.046510696411133,27.11661720275879,27.03679847717285,0,65.65379648044117,26.869824600219726
2023-10-04 22:00:00+00:00,27.03771209716797,27.13530921936035,27.12448501586914,0,65.27001439471428,26.884329509735107
2023-10-04 23:00:00+00:00,27.123497009277344,27.17844009399414,27.06409072875977,0,56.4411162590241,26.89663772583008
2023-10-05 00:00:00+00:00,27.061437606811523,27.172473907470703,27.15824317932129,0,71.16703547425011,26.917324829101563
2023-10-05 01:00:00+00:00,27.161880493164062,27.161880493164062,27.08086395263672,0,68.81680129927832,26.92887678146362
2023-10-05 02:00:00+00:00,27.08086395263672,27.08086395263672,26.999197006225582,0,61.479562380924996,26.938355731964112
2023-10-05 03:00:00+00:00,26.99733543395996,27.031946182250977,26.96759033203125,0,63.08201528345489,26.94620008468628
2023-10-05 04:00:00+00:00,26.965988159179688,27.01421356201172,27.011035919189453,405174,65.4847998644905,26.951433372497558
2023-10-05 05:00:00+00:00,27.010297775268555,27.060068130493164,27.046499252319336,0,66.40285611561879,26.95511465072632
2023-10-05 06:00:00+00:00,27.04495429992676,27.062667846679688,27.06204605102539,0,63.69078849675804,26.96499185562134
2023-10-05 07:00:00+00:00,27.05865478515625,27.105369567871094,27.05919647216797,328996,59.76986533403197,26.97741069793701
2023-10-05 08:00:00+00:00,27.06476593017578,27.273681640625,27.273681640625,0,68.60994620239774,27.000236988067627
2023-10-05 09:00:00+00:00,27.273681640625,27.51659774780273,27.501977920532227,418962,71.78165602961128,27.037065505981445
2023-10-05 10:00:00+00:00,27.498191833496094,27.498191833496094,27.32986068725586,710632,62.32907173407364,27.06556091308594
2023-10-05 11:00:00+00:00,27.33190155029297,27.34823608398437,27.185863494873047,0,55.781804623194716,27.0861909866333
2023-10-05 12:00:00+00:00,27.18486213684082,27.21811866760254,27.109350204467773,69172,49.407831401726874,27.099107456207275
2023-10-05 13:00:00+00:00,27.10861015319824,27.283504486083984,27.22004508972168,0,55.87082673360443,27.11401472091675
2023-10-05 14:00:00+00:00,27.2209529876709,27.23613548278809,27.101194381713867,378260,47.891630810527325,27.1221492767334
2023-10-05 15:00:00+00:00,27.09908676147461,27.09908676147461,26.97897720336914,0,46.35533224894382,27.117819118499757
2023-10-05 16:00:00+00:00,26.96933937072754,26.991130828857425,26.78897857666016,0,43.02101894453182,27.104998779296874
2023-10-05 17:00:00+00:00,26.79236221313477,26.918832778930664,26.911211013793945,85408,48.23451414646382,27.09871940612793
2023-10-05 18:00:00+00:00,26.91215705871582,26.941858291625977,26.902257919311523,270790,46.51847076677763,27.087608051300048
2023-10-05 19:00:00+00:00,26.904253005981445,26.904253005981445,26.824859619140625,0,43.091683243424455,27.075646495819093
2023-10-05 20:00:00+00:00,26.82472038269043,26.93049049377441,26.91628837585449,28872,45.66205846590837,27.06354875564575
2023-10-05 21:00:00+00:00,26.91015625,26.96880149841309,26.948110580444336,0,46.74998409617737,27.056911087036134
2023-10-05 22:00:00+00:00,26.947620391845703,26.989839553833008,26.968259811401367,0,39.91787166471688,27.055364227294923
2023-10-05 23:00:00+00:00,26.96921730041504,27.016042709350582,26.91120338439941,321990,28.012448462682826,27.05254487991333
2023-10-06 00:00:00+00:00,26.911001205444336,27.01331901550293,26.99772071838379,0,36.79710068009675,27.051879119873046
2023-10-06 01:00:00+00:00,26.99672508239746,27.10503578186035,27.0988883972168,0,46.42077832373134,27.05449857711792
2023-10-06 02:00:00+00:00,27.097551345825195,27.163469314575195,27.15618133544922,0,51.95818372936183,27.059205341339112
2023-10-06 03:00:00+00:00,27.157657623291016,27.162616729736328,27.064868927001957,220880,43.404602356466306,27.05948896408081
2023-10-06 04:00:00+00:00,27.067110061645508,27.074119567871094,26.958221435546875,0,43.85957439139674,27.043715953826904
2023-10-06 05:00:00+00:00,26.95802879333496,26.958852767944336,26.939403533935547,324194,48.13471614385737,27.01558723449707
2023-10-06 06:00:00+00:00,26.941499710083008,26.990154266357425,26.990154266357425,77268,60.91510816382279,26.99860191345215
2023-10-06 07:00:00+00:00,26.99137115478516,27.093408584594727,27.093408584594727,0,60.093278614387735,26.99397916793823
2023-10-06 08:00:00+00:00,27.09406280517578,27.127294540405277,27.01932907104492,375678,56.04896807141382,26.98947811126709
2023-10-06 09:00:00+00:00,27.01953887939453,27.01953887939453,26.98106384277344,0,58.41108057366593,26.977529048919678
2023-10-06 10:00:00+00:00,26.98106384277344,27.081443786621094,27.009151458740234,0,55.366437034996046,26.972926902770997
2023-10-06 11:00:00+00:00,27.009300231933597,27.04673194885254,27.04673194885254,255616,55.66152188575783,26.976314640045167
2023-10-06 12:00:00+00:00,27.048152923583984,27.06146812438965,26.87361717224121,0,45.37852850559382,26.98054656982422
2023-10-06 13:00:00+00:00,26.875154495239254,27.067758560180664,26.969600677490234,497098,52.747146259046815,26.983466053009032
2023-10-06 14:00:00+00:00,26.973079681396484,27.12708282470703,27.038679122924805,0,51.95892050471805,26.990287113189698
2023-10-06 15:00:00+00:00,27.042219161987305,27.204307556152344,27.11409568786621,0,50.745687953954786,27.004748916625978
2023-10-06 16:00:00+00:00,27.11333465576172,27.15140151977539,27.08658218383789,0,46.48454510071405,27.013263607025145
2023-10-06 17:00:00+00:00,27.08652114868164,27.14423370361328,27.1079158782959,79986,52.33970205575292,27.021253871917725
2023-10-06 18:00:00+00:00,27.108043670654297,27.108043670654297,27.01227188110352,0,52.973332549902025,27.023454475402833
2023-10-06 19:00:00+00:00,27.01040267944336,27.0783748626709,27.061567306518555,569376,56.50223851050231,27.03097267150879
2023-10-06 20:00:00+00:00,27.06428337097168,27.13056755065918,27.091154098510746,614360,55.49967907373835,27.035644340515137
2023-10-06 21:00:00+00:00,27.0896053314209,27.17588806152344,27.12418556213379,613570,51.81465670419839,27.036909198760988
2023-10-06 22:00:00+00:00,27.1210880279541,27.141252517700195,27.023027420043945,216200,50.21131257914707,27.030251502990723
2023-10-06 23:00:00+00:00,27.02258682250977,27.02258682250977,26.96109962463379,0,48.889336912808446,27.025063037872314
2023-10-07 00:00:00+00:00,26.958301544189453,26.99668502807617,26.95338630676269,105452,46.8256742877118,27.024821281433105
2023-10-07 01:00:00+00:00,26.952301025390625,26.9636344909668,26.861461639404297,0,40.068300563377335,27.020924186706544
2023-10-07 02:00:00+00:00,26.86161994934082,26.88619041442871,26.81123924255371,424232,46.14870084600453,27.011978435516358
2023-10-07 03:00:00+00:00,26.80906867980957,26.85002899169922,26.798555374145508,6150,38.22861508331332,26.997235774993896
2023-10-07 04:00:00+00:00,26.797382354736328,26.85441398620605,26.847261428833008,325084,36.44653323609635,26.9886323928833
2023-10-07 05:00:00+00:00,26.84746551513672,26.9860954284668,26.975526809692383,344900,40.871693580406905,26.988355541229247
2023-10-07 06:00:00+00:00,26.974754333496094,26.99458885192871,26.961366653442383,0,41.60363434517574,26.985966300964357
2023-10-07 07:00:00+00:00,26.960180282592773,27.002426147460938,26.95115089416504,0,39.32896745847908,26.98118724822998
2023-10-07 08:00:00+00:00,26.946474075317383,27.026641845703125,27.022850036621094,0,50.74432162854219,26.988648891448975
2023-10-07 09:00:00+00:00,27.021812438964844,27.02783966064453,27.011253356933597,124922,46.26136302435758,26.990731525421143
2023-10-07 10:00:00+00:00,27.01188850402832,27.085248947143555,27.085248947143555,309340,49.58837669382433,26.99306001663208
2023-10-07 11:00:00+00:00,27.08378219604492,27.2825927734375,27.19074249267578,0,54.21373076077799,26.996892356872557
2023-10-07 12:00:00+00:00,27.18901634216309,27.212921142578125,27.115602493286133,306282,56.06060606060612,26.99834337234497
2023-10-07 13:00:00+00:00,27.116254806518555,27.16274070739746,27.05109214782715,510558,55.87167974194582,26.995502185821532
2023-10-07 14:00:00+00:00,27.05248260498047,27.07721900939941,27.059724807739254,168524,56.92988082275568,26.99787483215332
2023-10-07 15:00:00+00:00,27.057880401611328,27.077911376953125,27.010223388671875,0,60.26193633952275,26.995307636260986
2023-10-07 16:00:00+00:00,27.01240539550781,27.018030166625977,26.96870422363281,0,60.99431886281364,26.98918514251709
2023-10-07 17:00:00+00:00,26.967010498046875,26.967010498046875,26.90289688110352,59734,56.78208799791759,26.978120708465575
2023-10-07 18:00:00+00:00,26.905248641967773,26.921499252319336,26.89043617248535,0,52.945079650899615,26.971491146087647
2023-10-07 19:00:00+00:00,26.889034271240234,26.89138603210449,26.80225944519043,7256,37.497109699298356,26.96354913711548
2023-10-07 20:00:00+00:00,26.802207946777344,26.882566452026367,26.882566452026367,518096,44.80932948708919,26.960008144378662
2023-10-07 21:00:00+00:00,26.88263702392578,26.94663619995117,26.9346923828125,0,48.97258398283551,26.96366968154907
2023-10-07 22:00:00+00:00,26.93542861938477,26.941486358642575,26.888782501220703,0,41.352456596196845,26.96754684448242
2023-10-07 23:00:00+00:00,26.888761520385746,26.89378547668457,26.879247665405277,0,41.462740695967376,26.97158145904541
2023-10-08 00:00:00+00:00,26.88031768798828,26.94007873535156,26.939172744750977,0,40.37762778986709,26.97617702484131
2023-10-08 01:00:00+00:00,26.938352584838867,26.938352584838867,26.857563018798828,576582,27.339688041594002,26.970278835296632
2023-10-08 02:00:00+00:00,26.85783576965332,26.910720825195312,26.881032943725582,0,32.84032750470145,26.96626214981079
2023-10-08 03:00:00+00:00,26.88035774230957,26.95598602294922,26.946044921875,0,42.321023733369614,26.96600685119629
2023-10-08 04:00:00+00:00,26.946044921875,26.94607734680176,26.815244674682617,0,34.83674821369425,26.955626583099367
2023-10-08 05:00:00+00:00,26.81525993347168,26.8222713470459,26.762287139892575,0,34.6880359599688,26.943178272247316
2023-10-08 06:00:00+00:00,26.76405143737793,26.8479061126709,26.78081321716309,91350,38.05711209770738,26.92795648574829
2023-10-08 07:00:00+00:00,26.78177833557129,26.81089973449707,26.777231216430664,0,41.32619611209252,26.907280921936035
2023-10-08 08:00:00+00:00,26.7790641784668,26.83885955810547,26.83401298522949,657854,46.330049872217735,26.893201446533205
2023-10-08 09:00:00+00:00,26.834327697753903,26.88394546508789,26.76762962341309,0,47.68184186065538,26.8790283203125
2023-10-08 10:00:00+00:00,26.76832389831543,26.77129364013672,26.640357971191406,0,34.74546341299339,26.85805997848511
2023-10-08 11:00:00+00:00,26.637704849243164,26.660388946533203,26.658790588378903,0,31.85326247861029,26.840488338470458
2023-10-08 12:00:00+00:00,26.65858268737793,26.68978309631348,26.647388458251957,36300,33.36793965358636,26.824422550201415
2023-10-08 13:00:00+00:00,26.647388458251957,26.73528480529785,26.66073226928711,0,35.02289086378647,26.812314319610596
2023-10-08 14:00:00+00:00,26.66287422180176,26.706268310546875,26.69211769104004,325086,32.37733466846602,26.80239839553833
2023-10-08 15:00:00+00:00,26.705455780029297,26.710750579833984,26.620532989501957,0,32.847110266999394,26.793312072753906
2023-10-08 16:00:00+00:00,26.619224548339844,26.6236515045166,26.576169967651367,722950,28.585859668490656,26.777992248535156
2023-10-08 17:00:00+00:00,26.577228546142575,26.601703643798828,26.56772232055664,0,21.1319590389639,26.759643745422363
2023-10-08 18:00:00+00:00,26.566621780395508,26.566621780395508,26.54984664916992,0,25.532019652459056,26.742696952819824
2023-10-08 19:00:00+00:00,26.547178268432617,26.637107849121094,26.63673210144043,0,39.10614340232176,26.73057117462158
2023-10-08 20:00:00+00:00,26.636964797973636,26.638267517089844,26.632041931152344,0,36.77422636710414,26.71521463394165
2023-10-08 21:00:00+00:00,26.633554458618164,26.72917938232422,26.70230484008789,0,44.04505282944489,26.707451725006102
2023-10-08 22:00:00+00:00,26.70230484008789,26.70230484008789,26.566802978515625,81198,31.124716052243656,26.691740226745605
2023-10-08 23:00:00+00:00,26.569351196289062,26.58991050720215,26.58035659790039,0,35.70436418381546,26.673455810546876
2023-10-09 00:00:00+00:00,26.578508377075195,26.59510040283203,26.53124046325684,434146,40.541872084065034,26.659255599975587
2023-10-09 01:00:00+00:00,26.53225517272949,26.652463912963867,26.63904571533203,146688,48.51813679177784,26.653093528747558
2023-10-09 02:00:00+00:00,26.640758514404297,26.640758514404297,26.57516860961914,100332,44.97561053285252,26.64281129837036
2023-10-09 03:00:00+00:00,26.57500457763672,26.63907814025879,26.628984451293945,505760,47.909029925556695,26.635398960113527
2023-10-09 04:00:00+00:00,26.628984451293945,26.674535751342773,26.667705535888672,208990,48.40755772432173,26.627083587646485
2023-10-09 05:00:00+00:00,26.66910171508789,26.702804565429688,26.599241256713867,0,48.60543036396459,26.618664169311522
2023-10-09 06:00:00+00:00,26.60013771057129,26.650196075439453,26.64801597595215,0,54.67874319329067,26.61904706954956
2023-10-09 07:00:00+00:00,26.64723014831543,26.64723014831543,26.568086624145508,727124,50.021703509605224,26.61451187133789
2023-10-09 08:00:00+00:00,26.568050384521484,26.5761661529541,26.5070915222168,0,47.577319141945964,26.607497024536134
2023-10-09 09:00:00+00:00,26.50605583190918,26.56471061706543,25.81777572631836,787848,22.422428465910784,26.565349197387697
2023-10-09 10:00:00+00:00,25.821102142333984,26.145702362060547,26.143877029418945,764020,36.48666771560745,26.53793716430664
2023-10-09 11:00:00+00:00,26.141719818115234,26.142770767211918,26.127235412597656,336148,33.59394215093684,26.513272285461426
2023-10-09 12:00:00+00:00,26.1240291595459,26.128063201904297,26.10123443603516,0,35.83272197097037,26.489525508880615
2023-10-09 13:00:00+00:00,26.096458435058597,26.260757446289062,26.257553100585938,28006,40.962326740815506,26.47401704788208
2023-10-09 14:00:00+00:00,26.256105422973636,26.265283584594727,26.178686141967773,0,40.29111934716639,26.45545902252197
2023-10-09 15:00:00+00:00,26.17876434326172,26.17876434326172,26.051288604736328,0,33.98674266044742,26.42618684768677
2023-10-09 16:00:00+00:00,26.050405502319336,26.050405502319336,25.68328666687012,0,29.155258449064874,26.378749084472656
2023-10-09 17:00:00+00:00,25.68328666687012,25.779830932617188,25.779830932617188,585234,30.542509626016553,26.33262538909912
2023-10-09 18:00:00+00:00,25.779733657836918,25.94266891479492,25.88192749023437,512060,32.50287531577486,26.29838161468506
2023-10-09 19:00:00+00:00,25.869068145751957,25.916975021362305,25.88158416748047,717066,33.51977623347949,26.263442993164062
2023-10-09 20:00:00+00:00,25.881208419799805,25.912803649902344,25.83257102966309,16172,31.276233454091752,26.228509521484376
2023-10-09 21:00:00+00:00,25.83257102966309,25.90217018127441,25.865694046020508,8736,33.51779377906976,26.189841938018798
2023-10-09 22:00:00+00:00,25.86573600769043,25.911531448364254,25.87366104125977,25112,34.75668530197444,26.15476655960083
2023-10-09 23:00:00+00:00,25.87359046936035,25.95840835571289,25.934446334838867,166144,54.02534091253089,26.120039653778075
2023-10-10 00:00:00+00:00,25.934309005737305,26.056676864624023,25.9757080078125,0,42.77849035401098,26.08543977737427
2023-10-10 01:00:00+00:00,25.972862243652344,26.01687431335449,26.0158634185791,0,45.31213621306724,26.05627088546753
2023-10-10 02:00:00+00:00,26.0158634185791,26.078237533569336,26.078237533569336,295958,49.060775030029795,26.02778196334839
2023-10-10 03:00:00+00:00,26.0803337097168,26.10917091369629,26.081302642822266,0,41.77165143986733,26.003442764282227
2023-10-10 04:00:00+00:00,26.08123016357422,26.108360290527344,26.088890075683597,95000,45.5089203436494,25.982532691955566
2023-10-10 05:00:00+00:00,26.089500427246094,26.13915061950684,26.137866973876957,278280,54.69873132597995,25.998537254333495
2023-10-10 06:00:00+00:00,26.137041091918945,26.21810531616211,26.21810531616211,741092,92.20931317796408,26.002248668670653
2023-10-10 07:00:00+00:00,26.21953773498535,26.243709564208984,26.20856475830078,0,89.2234188833603,26.00631513595581
2023-10-10 08:00:00+00:00,26.206371307373047,26.23427963256836,26.216983795166016,0,86.99415391872894,26.012102603912354
2023-10-10 09:00:00+00:00,26.21222496032715,26.25052261352539,26.249265670776367,0,87.92181579972436,26.011688232421875
2023-10-10 10:00:00+00:00,26.247821807861328,26.25258445739746,26.166900634765625,0,82.26242844784733,26.01109895706177
2023-10-10 11:00:00+00:00,26.16631507873535,26.16754150390625,26.09392547607422,0,70.45110391763431,26.013230800628662
2023-10-10 12:00:00+00:00,26.09520149230957,26.116649627685547,25.99815368652344,0,59.63867164425973,26.02897415161133
2023-10-10 13:00:00+00:00,25.99909782409668,26.05678367614746,25.989465713500977,0,54.63359784110258,26.039455890655518
2023-10-10 14:00:00+00:00,25.98919486999512,26.126304626464844,25.945650100708008,368720,47.47943917161694,26.042642021179198
2023-10-10 15:00:00+00:00,25.947643280029297,26.02810478210449,25.96486473083496,915322,45.56774856612406,26.046806049346923
2023-10-10 16:00:00+00:00,25.966976165771484,25.98520278930664,25.91217041015625,164978,35.32026099711689,26.050786018371582
2023-10-10 17:00:00+00:00,25.9091796875,25.9091796875,25.754243850708008,0,27.303194995592293,26.045213508605958
2023-10-10 18:00:00+00:00,25.754243850708008,25.790224075317383,25.740211486816406,0,26.017380079028626,26.03854103088379
2023-10-10 19:00:00+00:00,25.74299430847168,25.81635093688965,25.7329158782959,0,20.452691964049208,26.02846450805664
2023-10-10 20:00:00+00:00,25.739057540893555,25.77985382080078,25.66156768798828,0,8.858414266860677,26.01275749206543
