Datetime,Open,High,Close,Volume,RSI,MA
2023-09-29 07:00:00+00:00,236.4429931640625,238.5718994140625,238.5309295654297,0,42.71159313807027,237.79639587402343
2023-09-29 08:00:00+00:00,238.50282287597656,239.1872711181641,237.5746307373047,0,52.11935019302608,237.99911575317384
2023-09-29 09:00:00+00:00,237.54931640625,237.54931640625,235.67544555664065,0,40.57243321708852,238.106787109375
2023-09-29 10:00:00+00:00,235.70785522460935,235.77024841308597,234.46826171875,0,35.33025962877764,237.7266845703125
2023-09-29 11:00:00+00:00,234.4597320556641,234.75125122070312,234.2240447998047,0,35.662648745298725,237.34284744262695
2023-09-29 12:00:00+00:00,234.2168731689453,234.22946166992188,233.9803771972656,5183072,26.424815854301173,237.01287994384765
2023-09-29 13:00:00+00:00,233.963623046875,233.963623046875,231.9888610839844,0,23.846248281552292,236.57543182373047
2023-09-29 14:00:00+00:00,231.99703979492188,233.48370361328125,232.37013244628903,0,29.585220362825794,236.34150161743165
2023-09-29 15:00:00+00:00,232.37701416015625,232.951171875,232.49154663085935,0,32.21242011759908,236.0579376220703
2023-09-29 16:00:00+00:00,232.51467895507807,232.69772338867188,231.31971740722656,0,31.87634820927012,235.6952896118164
2023-09-29 17:00:00+00:00,231.3263092041016,231.68479919433597,231.3524932861328,0,32.678034677560035,235.35301055908204
2023-09-29 18:00:00+00:00,231.3492584228516,233.06309509277344,233.06309509277344,0,38.5208542387568,235.01363296508788
2023-09-29 19:00:00+00:00,233.05816650390625,236.17620849609372,236.1251983642578,4055296,48.72945880643181,234.85962295532227
2023-09-29 20:00:00+00:00,236.20252990722656,237.5158233642578,234.5012969970703,9202864,44.51065697295901,234.71285705566407
2023-09-29 21:00:00+00:00,234.50621032714844,234.5833740234375,233.6377716064453,0,34.22527867142831,234.5607421875
2023-09-29 22:00:00+00:00,233.6368865966797,235.00814819335935,234.65013122558597,0,40.60585979468764,234.51163024902343
2023-09-29 23:00:00+00:00,234.6510162353516,235.42007446289065,235.3170623779297,0,48.74982301534991,234.5070831298828
2023-09-30 00:00:00+00:00,235.29525756835935,235.57362365722656,235.41392517089844,0,53.5758342266909,234.47747573852538
2023-09-30 01:00:00+00:00,235.40737915039065,235.40737915039065,233.47775268554688,0,47.49817129002059,234.32557373046876
2023-09-30 02:00:00+00:00,233.49075317382807,233.60629272460935,233.06871032714844,0,46.97729340091051,234.16156921386718
2023-09-30 03:00:00+00:00,233.07583618164065,233.78451538085935,232.54791259765625,0,52.05388836193453,233.8624183654785
2023-09-30 04:00:00+00:00,232.54959106445312,234.19741821289065,233.8514404296875,0,55.096764980432916,233.67625885009767
2023-09-30 05:00:00+00:00,233.83824157714844,234.3562774658203,234.2785797119141,0,56.021986949747976,233.60641555786134
2023-09-30 06:00:00+00:00,234.27447509765625,234.89707946777344,234.58688354492188,0,61.690123312546476,233.61234664916992
2023-09-30 07:00:00+00:00,234.5943603515625,235.5829162597656,235.38731384277344,0,63.68505928919215,233.67051010131837
2023-09-30 08:00:00+00:00,235.3761444091797,236.72544860839844,236.2040100097656,0,61.34084971389336,233.78169174194335
2023-09-30 09:00:00+00:00,236.20542907714844,237.04953002929688,236.5351409912109,0,51.843794265886174,234.00900573730468
2023-09-30 10:00:00+00:00,236.54315185546875,237.03271484375,236.77911376953125,0,61.69683616013992,234.2294548034668
2023-09-30 11:00:00+00:00,236.78875732421875,236.78875732421875,235.0821533203125,330288,56.83224658131441,234.35898513793944
2023-09-30 12:00:00+00:00,235.08087158203125,236.1396331787109,235.4756317138672,0,54.14764067478498,234.5667808532715
2023-09-30 13:00:00+00:00,235.4672393798828,236.1339263916016,236.1339263916016,0,54.107812624690894,234.80585250854492
2023-09-30 14:00:00+00:00,236.138427734375,236.5426177978516,236.24891662597656,0,54.19132965686275,234.96514358520508
2023-09-30 15:00:00+00:00,236.246826171875,237.89593505859372,236.785888671875,7216704,69.31930379859634,234.99817810058593
2023-09-30 16:00:00+00:00,236.81329345703125,237.6376800537109,236.4437713623047,3446464,69.86542510005101,235.09530181884764
2023-09-30 17:00:00+00:00,236.4533233642578,236.4564514160156,235.71441650390625,0,68.19125361160201,235.1991340637207
2023-09-30 18:00:00+00:00,235.69810485839844,235.69810485839844,235.40890502929688,0,60.10638087203799,235.23707275390626
2023-09-30 19:00:00+00:00,235.4341583251953,236.0206756591797,235.66148376464844,0,59.18166382325155,235.2542938232422
2023-09-30 20:00:00+00:00,235.6578826904297,236.38232421875,236.38232421875,0,61.30156327438558,235.30271377563477
2023-09-30 21:00:00+00:00,236.38136291503903,236.38136291503903,234.82606506347656,251264,46.77411999129989,235.37012939453126
2023-09-30 22:00:00+00:00,234.8252410888672,235.7911376953125,235.70925903320312,0,47.17790086793666,235.50215682983398
2023-09-30 23:00:00+00:00,235.7120361328125,235.8417053222656,234.3387756347656,0,38.79977777120712,235.59169998168946
2023-10-01 00:00:00+00:00,234.3290557861328,237.1622772216797,237.1622772216797,4340752,51.546943014884796,235.75724182128906
2023-10-01 01:00:00+00:00,237.16246032714844,237.6063232421875,237.4299774169922,842064,60.71549448789281,235.91481170654296
2023-10-01 02:00:00+00:00,237.4176177978516,237.7557373046875,236.6138916015625,236272,55.00207198713622,236.016162109375
2023-10-01 03:00:00+00:00,236.62620544433597,237.3617248535156,237.3617248535156,0,55.353419495455014,236.1148826599121
2023-10-01 04:00:00+00:00,237.36009216308597,237.4847869873047,237.06588745117188,0,53.50683341607926,236.15797653198243
2023-10-01 05:00:00+00:00,237.06488037109372,237.9197998046875,237.84408569335935,1204544,54.45013411363071,236.22342376708986
2023-10-01 06:00:00+00:00,237.84210205078125,239.2105712890625,239.2105712890625,2582272,60.71251756126206,236.3449966430664
2023-10-01 07:00:00+00:00,239.20864868164065,239.69842529296875,238.90658569335935,1890240,62.78044000459393,236.53621826171874
2023-10-01 08:00:00+00:00,238.8871154785156,239.08343505859372,238.8661956787109,0,64.14212972383207,236.70574645996095
2023-10-01 09:00:00+00:00,238.85276794433597,239.5472412109375,239.5472412109375,491184,65.35649115782282,236.87641220092775
2023-10-01 10:00:00+00:00,239.56655883789065,241.11944580078125,238.7347412109375,11050384,59.229870276043535,237.00070343017578
2023-10-01 11:00:00+00:00,238.7463836669922,238.79933166503903,237.1475830078125,1946528,59.08660352634964,237.01878814697267
2023-10-01 12:00:00+00:00,237.1514587402344,237.3075714111328,236.99009704589844,1301040,55.31525804086251,237.04610443115234
2023-10-01 13:00:00+00:00,236.99713134765625,237.0347595214844,236.7579040527344,2596192,61.08634115777958,237.09827880859376
2023-10-01 14:00:00+00:00,236.78677368164065,237.2079162597656,235.82557678222656,1140928,42.58971652083291,237.11911239624024
2023-10-01 15:00:00+00:00,235.81051635742188,235.991455078125,235.9744415283203,0,41.82319096993637,237.13476028442383
2023-10-01 16:00:00+00:00,235.97042846679688,235.98550415039065,235.39569091796875,0,42.96898943534211,237.08542861938477
2023-10-01 17:00:00+00:00,235.3870391845703,235.76046752929688,234.85693359375,0,35.18572666233507,237.08697204589845
2023-10-01 18:00:00+00:00,234.88345336914065,235.2384796142578,234.9730987548828,0,37.35369238287562,237.05016403198243
2023-10-01 19:00:00+00:00,234.96080017089844,234.96080017089844,234.28305053710935,174272,28.249653300726507,237.0473777770996
2023-10-01 20:00:00+00:00,234.28463745117188,234.91412353515625,234.68267822265625,1733680,18.640356439327178,236.92339782714845
2023-10-01 21:00:00+00:00,234.68125915527344,235.34353637695312,235.2362060546875,0,25.42872202632239,236.8137092590332
2023-10-01 22:00:00+00:00,235.24334716796875,243.9767608642578,243.9767608642578,31646048,65.80358457304851,237.18185272216797
2023-10-01 23:00:00+00:00,244.01158142089844,244.5816192626953,242.18649291992188,12312720,57.63750655718303,237.42309112548827
2023-10-02 00:00:00+00:00,242.1822052001953,242.7695770263672,241.512939453125,3936288,58.104768348705505,237.64544372558595
2023-10-02 01:00:00+00:00,241.5184631347656,242.4969787597656,242.48573303222656,0,66.15182039877111,237.8775260925293
2023-10-02 02:00:00+00:00,242.4865875244141,244.68536376953125,243.80355834960935,8317680,69.2631108495876,238.10717544555663
2023-10-02 03:00:00+00:00,243.80294799804688,244.05447387695312,243.1505584716797,7074640,67.65335214339459,238.31937408447266
2023-10-02 04:00:00+00:00,243.16465759277344,243.471923828125,242.8339080810547,5303392,70.03480916030534,238.51775970458985
2023-10-02 05:00:00+00:00,242.8290863037109,242.8290863037109,241.8466644287109,2633776,66.01914428476988,238.63273086547852
2023-10-02 06:00:00+00:00,241.8502197265625,242.64794921875,242.6024475097656,1192224,69.47161765045388,238.82611618041992
2023-10-02 07:00:00+00:00,242.62384033203125,244.23085021972656,243.61705017089844,3764048,73.07523185643504,239.14958953857422
2023-10-02 08:00:00+00:00,243.61843872070312,244.06005859375,242.88558959960935,5588368,70.18807837702087,239.44436416625976
2023-10-02 09:00:00+00:00,242.8645477294922,242.97174072265625,242.2501983642578,1838080,70.38438444534849,239.71897888183594
2023-10-02 10:00:00+00:00,242.2393951416016,243.58848571777344,243.58848571777344,0,71.74169428842404,240.10712432861328
2023-10-02 11:00:00+00:00,243.5921630859375,246.9847869873047,243.8461151123047,38035440,71.32744754306431,240.5007080078125
2023-10-02 12:00:00+00:00,243.83792114257807,245.70062255859372,245.5712738037109,6309792,56.053742037293986,241.0094871520996
2023-10-02 13:00:00+00:00,245.60205078125,246.43408203125,246.3802947998047,4931616,67.20407021216131,241.58565521240234
2023-10-02 14:00:00+00:00,246.4242401123047,253.78598022460935,253.6551513671875,53484160,82.31081320316193,242.51975784301757
2023-10-02 15:00:00+00:00,253.6627655029297,255.1218414306641,249.54638671875,49307936,66.10133751263987,243.2829246520996
2023-10-02 16:00:00+00:00,249.5905303955078,251.4934844970703,249.79425048828125,20696000,64.36223295288269,244.03850326538085
2023-10-02 17:00:00+00:00,249.8809356689453,251.3156890869141,251.1769256591797,6643232,68.59213074889365,244.83553924560547
2023-10-02 18:00:00+00:00,251.1778106689453,252.16856384277344,247.316162109375,18315104,58.91831072805844,245.00250930786132
2023-10-02 19:00:00+00:00,247.2586669921875,252.5679168701172,252.54779052734372,21531296,68.21537344283023,245.52057418823242
2023-10-02 20:00:00+00:00,252.5500640869141,252.55642700195312,250.6270751953125,3729472,63.13840566965398,245.9762809753418
2023-10-02 21:00:00+00:00,250.4760589599609,250.4760589599609,246.32955932617188,10692032,54.01000928924843,246.16847229003906
2023-10-02 22:00:00+00:00,246.39825439453125,246.86216735839844,246.1410369873047,0,54.891174020236114,246.28534622192382
2023-10-02 23:00:00+00:00,246.19403076171875,246.9346160888672,246.6593780517578,0,56.647991430496106,246.46078720092774
2023-10-03 00:00:00+00:00,246.6022186279297,249.4575958251953,248.44546508789065,7225024,57.22559570696013,246.74136505126953
2023-10-03 01:00:00+00:00,248.4284210205078,248.7789764404297,248.4635467529297,1923360,56.91853808250448,247.07220916748048
2023-10-03 02:00:00+00:00,248.4775848388672,250.66928100585935,250.5794677734375,0,57.41718247538473,247.47106018066407
2023-10-03 03:00:00+00:00,250.5833282470703,250.7174835205078,246.7298126220703,809696,50.47487038812248,247.62669830322267
2023-10-03 04:00:00+00:00,246.71917724609372,246.71917724609372,242.633056640625,24200320,33.60943501717237,247.61407165527345
2023-10-03 05:00:00+00:00,242.6674346923828,243.72607421875,243.12327575683597,2375040,39.29650817156917,247.65772552490233
2023-10-03 06:00:00+00:00,243.13363647460935,243.64610290527344,243.4169158935547,0,39.3889786233409,247.6491470336914
2023-10-03 07:00:00+00:00,243.41102600097656,243.41102600097656,241.15147399902344,279712,33.79504391183299,247.51441497802733
2023-10-03 08:00:00+00:00,241.14837646484372,242.2800750732422,241.76280212402344,0,39.97003784953773,247.32399139404296
2023-10-03 09:00:00+00:00,241.7687530517578,241.76942443847656,241.0329132080078,0,25.164306640785725,247.05662231445314
2023-10-03 10:00:00+00:00,241.0089569091797,241.3448486328125,241.3448486328125,5725440,28.486805344348326,246.44110717773438
2023-10-03 11:00:00+00:00,241.33294677734372,241.33294677734372,240.12110900878903,0,33.22000318380182,245.96984329223633
2023-10-03 12:00:00+00:00,240.11956787109372,240.2121124267578,239.58444213867188,0,32.60638129926822,245.45935287475587
2023-10-03 13:00:00+00:00,239.6168975830078,240.8630828857422,239.89627075195312,383584,31.85977543835523,244.89532012939452
2023-10-03 14:00:00+00:00,239.8863220214844,239.8863220214844,234.5490875244141,0,18.70507453700864,244.2569664001465
2023-10-03 15:00:00+00:00,234.5546875,235.31951904296875,234.1875915527344,0,18.33996027220647,243.338956451416
2023-10-03 16:00:00+00:00,234.2066802978516,234.58657836914065,234.23849487304688,0,10.106375845426342,242.51952743530273
2023-10-03 17:00:00+00:00,234.23504638671875,234.57833862304688,232.53343200683597,2329728,11.28841932171278,241.82972106933593
2023-10-03 18:00:00+00:00,232.52947998046875,232.52947998046875,231.6905670166016,0,13.7238258364046,241.1071975708008
2023-10-03 19:00:00+00:00,231.6935577392578,232.3153839111328,231.16456604003903,0,10.448720795500549,240.33245697021485
2023-10-03 20:00:00+00:00,231.18264770507807,232.46978759765625,232.0462951660156,0,13.80182704386307,239.5124984741211
2023-10-03 21:00:00+00:00,232.05142211914065,232.1910400390625,232.1910400390625,0,17.021759323218006,238.69887313842773
2023-10-03 22:00:00+00:00,232.17803955078125,232.1838531494141,230.32669067382807,0,11.46445726202603,237.68623428344728
2023-10-03 23:00:00+00:00,230.35009765625,231.37155151367188,230.00929260253903,4551712,11.792269223283682,236.8502082824707
2023-10-04 00:00:00+00:00,230.091796875,230.2472076416016,227.2693328857422,905312,8.242624298462971,236.08202209472657
2023-10-04 01:00:00+00:00,227.1964874267578,227.40353393554688,227.37554931640625,0,9.502948217833605,235.29463577270508
2023-10-04 02:00:00+00:00,227.3587188720703,228.5858459472656,228.29771423339844,0,14.99566993038762,234.53867568969727
2023-10-04 03:00:00+00:00,228.2994079589844,229.11224365234372,228.3883209228516,0,13.813027377318505,233.90051803588867
2023-10-04 04:00:00+00:00,228.38633728027344,229.88101196289065,229.6760711669922,0,29.42355172751492,233.29618148803712
2023-10-04 05:00:00+00:00,229.6860809326172,230.12677001953125,229.75125122070312,0,30.803260157619988,232.7320983886719
2023-10-04 06:00:00+00:00,229.7659912109375,229.8744354248047,229.4662933349609,0,29.759915506411474,232.1381706237793
2023-10-04 07:00:00+00:00,229.49874877929688,229.86544799804688,229.1679229736328,0,33.79207364927822,231.59051132202148
2023-10-04 08:00:00+00:00,229.2844390869141,231.3720703125,231.30538940429688,2484672,48.35068480262176,231.17655868530272
2023-10-04 09:00:00+00:00,231.30538940429688,232.272216796875,232.272216796875,634496,54.570375509823855,230.79535598754882
2023-10-04 10:00:00+00:00,232.29429626464844,232.51768493652344,230.4411773681641,0,43.85813926603405,230.58996047973633
2023-10-04 11:00:00+00:00,230.41888427734372,231.53713989257807,230.9973297119141,0,45.5717783868416,230.43044738769532
2023-10-04 12:00:00+00:00,231.0000915527344,232.01199340820312,231.20184326171875,0,53.70243653039751,230.27861480712892
2023-10-04 13:00:00+00:00,231.2097625732422,231.22450256347656,228.51828002929688,0,44.74431833461888,230.07785720825194
2023-10-04 14:00:00+00:00,228.486328125,228.6919708251953,228.3025054931641,0,54.43019257041477,229.90845413208007
2023-10-04 15:00:00+00:00,228.29653930664065,228.8734436035156,227.35345458984372,0,49.911645253250946,229.7178985595703
2023-10-04 16:00:00+00:00,227.34347534179688,229.87451171875,229.5015869140625,0,54.38429196827186,229.59066314697264
2023-10-04 17:00:00+00:00,229.4966583251953,229.5019378662109,228.76983642578125,0,51.3274232921031,229.4196029663086
2023-10-04 18:00:00+00:00,228.7671661376953,229.2594757080078,228.0245819091797,0,44.028473882021636,229.30449752807618
2023-10-04 19:00:00+00:00,228.0933837890625,230.62042236328125,228.9471740722656,4646176,47.2604676793827,229.2513916015625
2023-10-04 20:00:00+00:00,228.9378204345703,230.0556182861328,229.6288146972656,0,50.539145365253134,229.36936569213867
2023-10-04 21:00:00+00:00,229.63150024414065,231.6735992431641,231.4731292724609,1523840,56.93584137833507,229.57424468994137
2023-10-04 22:00:00+00:00,231.45947265625,231.87762451171875,231.64634704589844,0,51.1633743009081,229.7416763305664
2023-10-04 23:00:00+00:00,231.6373443603516,233.7784576416016,233.3784942626953,0,53.58735053324611,229.99118499755855
2023-10-05 00:00:00+00:00,233.38755798339844,234.44088745117188,234.25466918945312,0,63.182446823661095,230.2201148986816
2023-10-05 01:00:00+00:00,234.2469024658203,234.2469024658203,232.17208862304688,0,53.673254978448654,230.34115676879878
2023-10-05 02:00:00+00:00,232.17208862304688,232.17208862304688,231.4122314453125,0,50.635765546929896,230.4384536743164
2023-10-05 03:00:00+00:00,231.3807373046875,231.73712158203125,230.9792022705078,421152,58.60732160564258,230.52901763916014
2023-10-05 04:00:00+00:00,230.98764038085935,231.00662231445312,230.97573852539065,0,59.49085385342975,230.51253509521484
2023-10-05 05:00:00+00:00,230.99005126953125,231.42958068847656,230.95941162109372,0,63.71036051193385,230.44689483642577
2023-10-05 06:00:00+00:00,230.9119415283203,231.04876708984372,230.3645172119141,0,53.7204109799919,230.44306182861328
2023-10-05 07:00:00+00:00,230.3556671142578,230.3556671142578,229.0997772216797,2155760,51.35999355948108,230.34818420410156
2023-10-05 08:00:00+00:00,229.10829162597656,229.66616821289065,229.66616821289065,0,56.86777445116162,230.27140045166016
2023-10-05 09:00:00+00:00,229.66616821289065,230.842529296875,230.842529296875,0,57.7645785096691,230.38761291503906
2023-10-05 10:00:00+00:00,230.8377227783203,230.89268493652344,230.54849243164065,0,53.89115709500924,230.4999122619629
2023-10-05 11:00:00+00:00,230.56138610839844,230.6937255859375,229.7173309326172,0,41.874601031527845,230.61810607910155
2023-10-05 12:00:00+00:00,229.7091064453125,229.8793029785156,229.2354278564453,775392,39.15277369677031,230.60479812622071
2023-10-05 13:00:00+00:00,229.2333831787109,234.06842041015625,233.2534027099609,12419312,49.53320199063888,230.8289764404297
2023-10-05 14:00:00+00:00,233.27749633789065,233.9169769287109,232.89280700683597,8400,44.7146286779555,231.0723876953125
2023-10-05 15:00:00+00:00,232.8674774169922,232.8674774169922,229.19754028320312,5661520,39.74010799886313,231.08490600585938
2023-10-05 16:00:00+00:00,229.1859436035156,229.68394470214844,228.2884979248047,3469280,39.33529001747258,231.01789016723632
2023-10-05 17:00:00+00:00,228.3010406494141,228.5754852294922,228.31314086914065,8324144,40.63672599710841,230.85989074707035
2023-10-05 18:00:00+00:00,228.31829833984372,229.6644744873047,229.34518432617188,0,44.659307179298445,230.74483261108404
2023-10-05 19:00:00+00:00,229.3488922119141,229.50677490234372,229.39584350585935,0,44.89020447160712,230.54570007324224
2023-10-05 20:00:00+00:00,229.3984375,230.11782836914065,229.9219207763672,0,48.54704399642537,230.32906265258794
2023-10-05 21:00:00+00:00,229.9105682373047,230.48361206054688,230.48361206054688,0,54.76269749825912,230.24463882446292
2023-10-05 22:00:00+00:00,230.4708709716797,232.6873779296875,231.9496307373047,4790800,57.400635969358696,230.27150878906255
2023-10-05 23:00:00+00:00,231.9438934326172,232.6136932373047,231.30245971679688,0,51.543568345736375,230.287671661377
2023-10-06 00:00:00+00:00,231.29733276367188,232.754638671875,232.14976501464844,0,55.18159096138474,230.34637298583985
2023-10-06 01:00:00+00:00,232.15538024902344,232.53533935546875,232.1400451660156,0,58.27988973705638,230.405404663086
2023-10-06 02:00:00+00:00,232.1380615234375,232.2709045410156,231.7940368652344,919200,58.82630991069535,230.47688064575195
2023-10-06 03:00:00+00:00,231.76243591308597,231.76243591308597,231.31690979003903,0,41.160286414799955,230.5877372741699
2023-10-06 04:00:00+00:00,231.31353759765625,231.31353759765625,229.4811553955078,0,36.27491663761048,230.57848663330077
2023-10-06 05:00:00+00:00,229.4947052001953,229.5417633056641,229.38510131835935,2367696,51.06214939219324,230.505615234375
2023-10-06 06:00:00+00:00,229.3969268798828,229.6631317138672,229.2092742919922,1152000,55.68654280361714,230.43865432739258
2023-10-06 07:00:00+00:00,229.21250915527344,230.89634704589844,230.81434631347656,448096,62.924083947136346,230.49350509643554
2023-10-06 08:00:00+00:00,230.82635498046875,231.3494873046875,230.3897705078125,0,55.75906452427021,230.5512222290039
2023-10-06 09:00:00+00:00,230.39166259765625,230.39166259765625,230.18284606933597,0,54.265445565680245,230.39769439697267
2023-10-06 10:00:00+00:00,230.18284606933597,230.75698852539065,230.1402587890625,0,51.24881088487621,230.26006698608398
2023-10-06 11:00:00+00:00,230.1325225830078,230.1325225830078,229.17709350585935,333472,42.855330965795176,230.2590446472168
2023-10-06 12:00:00+00:00,229.1753845214844,229.3704376220703,227.3006134033203,2811792,25.66920506743159,230.20965042114258
2023-10-06 13:00:00+00:00,227.3123779296875,229.46121215820312,228.2411651611328,0,34.455940484362586,230.2060516357422
2023-10-06 14:00:00+00:00,228.2615203857422,229.60772705078125,229.19110107421875,0,35.13201823733378,230.19834747314454
2023-10-06 15:00:00+00:00,229.2041778564453,232.34817504882807,231.8472137451172,0,48.83761779181916,230.32091598510743
2023-10-06 16:00:00+00:00,231.8474273681641,232.15924072265625,231.2478179931641,0,47.87456255662865,230.38721084594727
2023-10-06 17:00:00+00:00,231.2480010986328,232.10104370117188,231.92498779296875,0,52.32987106226605,230.45927963256835
2023-10-06 18:00:00+00:00,231.94520568847656,231.97817993164065,231.5369110107422,0,58.85954252285812,230.43864364624022
2023-10-06 19:00:00+00:00,231.53787231445312,232.8192443847656,232.26437377929688,2150696,61.76813965903498,230.48673934936522
2023-10-06 20:00:00+00:00,232.2643585205078,232.90223693847656,232.62109375,0,63.741566584191645,230.51030578613282
2023-10-06 21:00:00+00:00,232.62635803222656,233.4676055908203,233.43084716796875,1837504,61.25966403880986,230.57484588623046
2023-10-06 22:00:00+00:00,233.4350128173828,233.48422241210935,232.1920928955078,0,57.248086989071176,230.59474868774413
2023-10-06 23:00:00+00:00,232.1943817138672,232.1943817138672,231.0,0,53.04493284465505,230.5789031982422
2023-10-07 00:00:00+00:00,230.99615478515625,232.31260681152344,231.5682678222656,500928,55.12053664248266,230.6832588195801
2023-10-07 01:00:00+00:00,231.5642547607422,231.57025146484372,230.35546875,0,54.151087412249254,230.7317771911621
2023-10-07 02:00:00+00:00,230.35671997070312,230.49887084960935,229.9248504638672,0,60.29297347247069,230.76755599975587
2023-10-07 03:00:00+00:00,229.9167633056641,230.1900787353516,229.9023284912109,0,57.02116681930159,230.72195510864253
2023-10-07 04:00:00+00:00,229.8983459472656,230.48483276367188,230.38526916503903,0,55.25477899458137,230.72173004150392
2023-10-07 05:00:00+00:00,230.3870391845703,231.2185211181641,231.18276977539065,0,46.50442556019916,230.7717262268066
2023-10-07 06:00:00+00:00,231.1859893798828,231.93975830078125,231.64419555664065,0,52.116021550396944,230.84692306518554
2023-10-07 07:00:00+00:00,231.6233367919922,231.6233367919922,231.15533447265625,0,45.80698149219589,230.9458351135254
2023-10-07 08:00:00+00:00,231.13917541503903,232.7242126464844,232.7242126464844,442720,55.730996477924144,231.2170150756836
2023-10-07 09:00:00+00:00,232.72720336914065,232.90025329589844,232.1342620849609,1257232,49.36351326940835,231.411669921875
2023-10-07 10:00:00+00:00,232.13275146484372,233.18299865722656,232.95462036132807,7423680,51.56076397318582,231.5998458862304
2023-10-07 11:00:00+00:00,232.9610290527344,236.0262908935547,234.1400909423828,10063080,53.20621860587669,231.71448974609376
2023-10-07 12:00:00+00:00,234.1444091796875,234.1444091796875,233.2133636474609,0,54.75079783307379,231.81276702880854
2023-10-07 13:00:00+00:00,233.2156219482422,233.7442321777344,232.36534118652344,0,56.561400524155175,231.8347846984863
2023-10-07 14:00:00+00:00,232.3722381591797,232.91552734375,232.91552734375,0,56.485777332467535,231.90371551513667
2023-10-07 15:00:00+00:00,232.92588806152344,232.9936065673828,232.35061645507807,0,60.243742694456124,231.90802764892572
2023-10-07 16:00:00+00:00,232.3475646972656,232.85060119628903,232.4520568847656,0,63.42945084741305,231.89957580566403
2023-10-07 17:00:00+00:00,232.45721435546875,232.45721435546875,230.95997619628903,1519048,54.86107020127626,231.77603225708003
2023-10-07 18:00:00+00:00,230.96372985839844,230.96372985839844,229.75949096679688,2636704,47.30181913878764,231.65440216064448
2023-10-07 19:00:00+00:00,229.75083923339844,229.75083923339844,229.2274475097656,0,41.37168082006192,231.56577453613278
2023-10-07 20:00:00+00:00,229.22972106933597,229.7726287841797,229.7726287841797,0,41.8018706880534,231.47599258422852
2023-10-07 21:00:00+00:00,229.7729339599609,230.49612426757807,230.4218292236328,0,46.831493260389614,231.47931060791015
2023-10-07 22:00:00+00:00,230.4281768798828,230.64743041992188,230.4999237060547,0,38.971363722337884,231.50806427001953
2023-10-07 23:00:00+00:00,230.50128173828125,230.51611328125,230.31553649902344,0,40.60438659553297,231.52872467041016
2023-10-08 00:00:00+00:00,230.3252868652344,232.4384765625,232.4384765625,0,47.64986896626501,231.6313850402832
2023-10-08 01:00:00+00:00,232.42686462402344,232.61631774902344,232.39273071289065,164304,41.12244154370232,231.6918830871582
2023-10-08 02:00:00+00:00,232.39341735839844,232.91986083984372,232.2587127685547,673120,44.72494932700208,231.7226089477539
2023-10-08 03:00:00+00:00,232.2626800537109,232.48899841308597,232.4889068603516,956896,50.7328135406714,231.78928756713867
2023-10-08 04:00:00+00:00,232.4889068603516,232.4889068603516,231.0723876953125,924144,40.087706629203346,231.70669631958003
2023-10-08 05:00:00+00:00,231.07220458984372,231.07220458984372,230.27484130859372,1697408,39.109118565367375,231.6137252807617
2023-10-08 06:00:00+00:00,230.28274536132807,230.4785919189453,229.69688415527344,0,36.23293823071518,231.450838470459
2023-10-08 07:00:00+00:00,229.7271270751953,229.9242248535156,229.83255004882807,431248,43.48306975841646,231.23546142578124
2023-10-08 08:00:00+00:00,229.8325653076172,230.33192443847656,230.1463165283203,0,52.49138613880844,231.0821090698242
2023-10-08 09:00:00+00:00,230.1595916748047,230.2586669921875,229.0201416015625,0,48.759745120593195,230.91484909057618
2023-10-08 10:00:00+00:00,229.0323028564453,229.2883453369141,227.52664184570312,0,37.93221056014594,230.64540481567383
2023-10-08 11:00:00+00:00,227.53121948242188,228.04010009765625,227.82139587402344,0,35.474489882890495,230.4189437866211
2023-10-08 12:00:00+00:00,227.8086700439453,228.5871124267578,228.2794647216797,0,38.102012650196635,230.2103141784668
2023-10-08 13:00:00+00:00,228.2794647216797,229.6415863037109,228.96664428710935,2288056,43.14171203895203,230.11064758300782
2023-10-08 14:00:00+00:00,228.99273681640625,229.32568359375,229.2091522216797,1366128,29.69897188856737,230.08313064575196
2023-10-08 15:00:00+00:00,229.35073852539065,229.3759307861328,229.1250915527344,304632,29.556589111765504,230.0780128479004
2023-10-08 16:00:00+00:00,229.1406097412109,229.54966735839844,229.00146484375,1310040,29.595069177195853,230.0394546508789
2023-10-08 17:00:00+00:00,228.9991149902344,229.1322021484375,228.6822509765625,0,26.41635360202369,229.95247573852538
2023-10-08 18:00:00+00:00,228.6792907714844,228.77682495117188,228.6260986328125,0,31.771792667785462,229.8587844848633
2023-10-08 19:00:00+00:00,228.62559509277344,228.7677459716797,228.53265380859372,0,35.496450837622646,229.7696403503418
2023-10-08 20:00:00+00:00,228.5343780517578,228.9947967529297,228.92562866210935,0,43.37533519794679,229.59399795532227
2023-10-08 21:00:00+00:00,228.929931640625,229.72825622558597,229.2450256347656,1125192,45.10789465659748,229.436612701416
2023-10-08 22:00:00+00:00,229.2450256347656,229.2450256347656,227.7098693847656,3128976,33.141601049037305,229.20917053222655
2023-10-08 23:00:00+00:00,227.72039794921875,228.314697265625,228.094970703125,1185528,42.866991364909126,228.98947372436524
2023-10-09 00:00:00+00:00,228.08270263671875,228.08270263671875,226.45294189453125,3506632,41.90719135859271,228.75850143432618
2023-10-09 01:00:00+00:00,226.45184326171875,228.02700805664065,228.0126800537109,1517360,51.21086611313505,228.64539337158203
